dataset	ASW	ASW_std	ARI	ARI_std	NMI	NMI_std	PS	PS_std	runtime_sec	runtime_sec_std	n_repeats	n_cells	n_genes	label_source	error
blakeley_top1000markers	0.5978666666666667	0.005316327052894101	1.0	0.0	1.0	0.0	1.0	0.0	6.624051809310913	8.398253320309077	3	30	935	cell_type1	
darmanis_top1000markers	0.5657	0.003798683982644517	0.9308333333333333	0.0025146238950055936	0.8982333333333333	0.00011547005383791244	0.9516	0.0013856406460551415	4.006114959716797	0.05547810200892965	3	420	1000	cell_type1	
deng_top1000markers	0.6584333333333333	0.0689675527573172	0.7831333333333333	0.19620107882815874	0.8591333333333333	0.06564467482845301	0.8880333333333333	0.05828879251908842	3.736875613530477	0.0347587773180555	3	268	1000	cell_type1	
pollen_top1000markers	0.7513666666666667	0.009166424239218545	0.9329999999999999	0.023731203087917836	0.9336666666666668	0.005270041113059118	0.9386666666666666	0.013891124264555868	3.8322614828745523	0.029559427451534722	3	299	1000	cell_type1	
usoskin_top1000markers	0.43496666666666667	0.00786532474430225	0.9261666666666666	0.03734894019022939	0.8878333333333334	0.04915997694602123	0.9603333333333333	0.02047592081771497	5.75324543317159	0.03216514649624383	3	622	1000	cell_type1	
