dataset	ASW	ASW_std	ARI	ARI_std	NMI	NMI_std	PS	PS_std	runtime_sec	runtime_sec_std	n_repeats	n_cells	n_genes	label_source	error
blakeley_top1000markers	0.5121333333333333	0.16379796498532373	0.8430333333333334	0.27187424176139474	0.8969333333333332	0.1785167032334323	0.9333333333333332	0.11547005383792514	7.164131244023641	9.077675677559805	3	30	935	cell_type1	
darmanis_top1000markers	0.5426666666666666	0.004429823171790666	0.906	0.03407477072556762	0.8923333333333332	0.00969656296495482	0.9397000000000001	0.021997045256124753	5.5759555498758955	0.8047784612209398	3	420	1000	cell_type1	
deng_top1000markers	0.6486666666666667	0.01540043289434859	0.9243333333333333	0.0041501004003919265	0.9012333333333333	0.0037501111094651	0.9514999999999999	0.0037000000000000366	5.298854430516561	1.0428031066901937	3	268	1000	cell_type1	
pollen_top1000markers	0.7149	0.03184069722854698	0.9146666666666666	0.04204299386738926	0.9312999999999999	0.00710422409556454	0.9487	0.00513906606301183	4.3128853638966875	0.24756459169486666	3	299	1000	cell_type1	
usoskin_top1000markers	0.32993333333333336	0.07695182475635864	0.7915666666666668	0.15830354807563013	0.7861333333333334	0.08723372818659843	0.9094333333333333	0.05166094591984673	6.5304802258809405	0.26128732643233626	3	622	1000	cell_type1	
