dataset	ASW	ASW_std	ARI	ARI_std	NMI	NMI_std	PS	PS_std	runtime_sec	runtime_sec_std	n_repeats	n_cells	n_genes	label_source	error
blakeley_top1000markers	0.5193	0.0038626415831655675	1.0	0.0	1.0	0.0	1.0	0.0	6.7712171872456866	8.665883149158311	3	30	935	cell_type1	
darmanis_top1000markers	0.5266333333333333	0.00977462701760705	0.9225	0.017977485919894343	0.8978666666666667	0.008981276820883208	0.9516	0.005542562584220374	5.3368128935496015	0.024384801838482306	3	420	1000	cell_type1	
deng_top1000markers	0.6654666666666667	0.050308680496841986	0.8830666666666667	0.014664696837416481	0.8930666666666666	0.014260551648983724	0.8855666666666666	0.04740045710046831	4.437776645024617	0.06927842490565479	3	268	1000	cell_type1	
pollen_top1000markers	0.7352666666666666	0.0065653128892181065	0.9489000000000001	0.003726929030716853	0.9391333333333334	0.003900427327015979	0.9498333333333333	0.005831237718815219	4.669524272282918	0.04052862714010907	3	299	1000	cell_type1	
usoskin_top1000markers	0.39736666666666665	0.00618088451059663	0.9097	0.01961045639448508	0.8661333333333333	0.020013079056790194	0.9512333333333333	0.009691405126880888	7.478440284729004	0.0496321633880205	3	622	1000	cell_type1	
