dataset	ASW	ASW_std	ARI	ARI_std	NMI	NMI_std	PS	PS_std	runtime_sec	runtime_sec_std	n_repeats	n_cells	n_genes	label_source	error
blakeley_top1000markers	0.5475666666666666	0.00576223336331789	1.0	0.0	1.0	0.0	1.0	0.0	5.06952436765035	5.994441794493834	3	30	935	cell_type1	
darmanis_top1000markers	0.5087	0.0030265491900843154	0.9295666666666667	0.005407710544521858	0.9033333333333333	0.006206716791777537	0.9555333333333333	0.0027135462651911987	3.499262015024821	0.03378708942960769	3	420	1000	cell_type1	
deng_top1000markers	0.6754000000000001	0.010133607452432759	0.8572000000000001	1.3597399555105182e-16	0.8624	0.0	0.8507000000000001	1.3597399555105182e-16	3.22800874710083	0.03360429229661847	3	268	1000	cell_type1	
pollen_top1000markers	0.7139666666666665	0.0035232560697930288	0.9483333333333334	0.002173323108360445	0.9382333333333334	0.005453744890745574	0.9509333333333334	0.005095422782589627	3.2713870207468667	0.0180986180088613	3	299	1000	cell_type1	
usoskin_top1000markers	0.359	0.0018520259177452314	0.8361000000000001	0.01588615749638658	0.7977	0.014922801345591947	0.9164	0.008908422980528071	4.966880718866984	0.039310669983233466	3	622	1000	cell_type1	
