dataset	ASW	ASW_std	ARI	ARI_std	NMI	NMI_std	PS	PS_std	runtime_sec	runtime_sec_std	n_repeats	n_cells	n_genes	label_source	error
blakeley_top1000markers	0.7014333333333332	0.06396095162936004	0.48943333333333333	0.07661438072146333	0.6811333333333334	0.02136195996001617	0.8000000000000002	1.3597399555105182e-16	5.798906246821086	7.078702379040779	3	30	935	cell_type1	
darmanis_top1000markers	0.3359666666666667	0.20700737506990743	0.5123000000000001	0.18446072752756884	0.6864333333333333	0.08239686482708752	0.7690666666666667	0.11347600333697573	3.7781052589416504	0.058500572503949695	3	420	1000	cell_type1	
deng_top1000markers	0.4779333333333333	0.03978395824114709	0.4163333333333334	0.05373800641383464	0.6604333333333333	0.0177835129637913	0.8271333333333334	0.028001488055696907	3.530359903971354	0.008657283392595746	3	268	1000	cell_type1	
pollen_top1000markers	0.29983333333333334	0.15167538802763397	0.49783333333333335	0.1566521411705992	0.7635666666666667	0.07639321523102256	0.7112666666666666	0.06081038836690102	3.6043012142181396	0.008250304628082615	3	299	1000	cell_type1	
usoskin_top1000markers	0.3305	0.03146617231250092	0.6977000000000001	0.07133883935136592	0.7602333333333333	0.04018610871101273	0.8483333333333333	0.03026587737590523	5.608204126358032	0.005319803510985188	3	622	1000	cell_type1	
