dataset	ASW	ASW_std	ARI	ARI_std	NMI	NMI_std	PS	PS_std	runtime_sec	runtime_sec_std	n_repeats	n_cells	n_genes	label_source	error
blakeley_top1000markers	0.8321666666666667	0.03941590203627632	0.8786999999999999	0.21009776295810484	0.9089	0.1577898285695247	0.9333333333333332	0.11547005383792512	5.274945576985677	6.613428274346383	3	30	935	cell_type1	
darmanis_top1000markers	0.7813666666666667	0.007913490590967657	0.9320333333333334	0.005484827557301482	0.9073000000000001	0.009006664199358132	0.9571333333333335	0.00409918691124634	3.4015049934387207	0.026667086116727287	3	420	1000	cell_type1	
deng_top1000markers	0.6711666666666667	0.010008163334665034	0.5815	0.027210843426839975	0.7873333333333333	0.005120872321522303	0.8507000000000001	1.3597399555105182e-16	3.142524480819702	0.12059538759485157	3	268	1000	cell_type1	
pollen_top1000markers	0.8875000000000001	0.020422781397253433	0.8541333333333334	0.010059986746180808	0.9143333333333334	0.007333030296769056	0.9353333333333333	0.017142150779098083	3.23626176516215	0.09306847022279012	3	299	1000	cell_type1	
usoskin_top1000markers	0.5316	0.004635730794599718	0.9156333333333334	0.017215206456308734	0.8750333333333332	0.016752711223361253	0.9587333333333333	0.006661331198291584	5.064791123072307	0.19495224522496635	3	622	1000	cell_type1	
