dataset	ASW	ASW_std	ARI	ARI_std	NMI	NMI_std	PS	PS_std	runtime_sec	runtime_sec_std	n_repeats	n_cells	n_genes	label_source	error
blakeley_top1000markers	0.7703333333333333	0.07371270808573874	0.8089333333333334	0.2777651226006126	0.8609666666666667	0.16400159552069402	0.9222333333333333	0.10715858963859747	6.661376953125	8.401135743278262	3	30	935	cell_type1	
darmanis_top1000markers	0.7657666666666666	0.009373544331432634	0.8614	0.057080732300838606	0.8626999999999999	0.031870362407729204	0.9301333333333334	0.01928349899093349	4.387083927790324	0.11351442178529078	3	420	1000	cell_type1	
deng_top1000markers	0.7454000000000001	0.03387447416566052	0.5738	0.020373757630834804	0.7866666666666666	0.004119870548128094	0.8507000000000001	1.3597399555105182e-16	3.817476511001587	0.05749282614220231	3	268	1000	cell_type1	
pollen_top1000markers	0.9154333333333332	0.010697819092382032	0.8818999999999999	0.0588938876285137	0.9171333333333335	0.014958052457901518	0.9308666666666667	0.01934123401785251	3.9399216969807944	0.016392606043857033	3	299	1000	cell_type1	
usoskin_top1000markers	0.5920333333333333	0.005220472520120541	0.9468333333333333	0.008385900865937601	0.9119	0.015042938542718268	0.9710666666666666	0.004289910643980103	6.020577351252238	0.031804406417100514	3	622	1000	cell_type1	
