dataset	ASW	ASW_std	ARI	ARI_std	NMI	NMI_std	PS	PS_std	runtime_sec	runtime_sec_std	n_repeats	n_cells	n_genes	label_source	error
blakeley_top1000markers	0.8928666666666666	0.002731910198621752	1.0	0.0	1.0	0.0	1.0	0.0	9.325522184371948	7.228455266120719	3	30	935	cell_type1	
darmanis_top1000markers	0.6326333333333334	0.019545417195172235	0.9002333333333333	0.04125679741973838	0.8843333333333333	0.019708204721215285	0.9365	0.02338268590217983	8.900466918945312	8.108602857248995	3	420	1000	cell_type1	
deng_top1000markers	0.6208999999999999	0.0419432950541562	0.6745333333333333	0.210646678904115	0.8203333333333332	0.06562425872597218	0.8843	0.05819690713431428	3.913372039794922	0.10912691926116168	3	268	1000	cell_type1	
pollen_top1000markers	0.8237666666666668	0.006198655768255964	0.9574333333333334	0.004375309512861183	0.9480666666666666	0.007150058274820764	0.961	0.005139066063011842	3.9899614651997886	0.08982858381486516	3	299	1000	cell_type1	
usoskin_top1000markers	0.46890000000000004	0.006022457969965419	0.9384666666666668	0.020659703127909	0.9021333333333335	0.029021773435359395	0.9662333333333333	0.011257145878655582	5.978622754414876	0.06633117052348562	3	622	1000	cell_type1	
