dataset	ASW	ASW_std	ARI	ARI_std	NMI	NMI_std	PS	PS_std	runtime_sec	runtime_sec_std	n_repeats	n_cells	n_genes	label_source	error
blakeley_top1000markers	0.8214666666666667	0.01183737020344185	1.0	0.0	1.0	0.0	1.0	0.0	6.8352095286051435	8.588350015461439	3	30	935	cell_type1	
darmanis_top1000markers	0.6637	0.002475883680627968	0.8887333333333333	0.026522694684615548	0.8739333333333333	0.012643707262244433	0.9253666666666668	0.017539194204219684	5.720006783803304	0.06466257943412175	3	420	1000	cell_type1	
deng_top1000markers	0.7847333333333334	0.06516489341150902	0.8743333333333334	0.03874859137224643	0.8681666666666666	0.016509795072420865	0.8830666666666667	0.05929387264577458	3.749056577682495	0.020711847878425654	3	268	1000	cell_type1	
pollen_top1000markers	0.8235333333333333	0.01490547997661707	0.9283666666666667	0.012959295248327889	0.9325	0.0032741411087490197	0.9286666666666666	0.011741095917048503	3.844949722290039	0.044483041905685625	3	299	1000	cell_type1	
usoskin_top1000markers	0.5093333333333333	0.016916658456484046	0.8907666666666666	0.012324907031427633	0.8528666666666668	0.012291596044994899	0.9421333333333334	0.006450064599159723	7.373449087142944	0.10512051576421755	3	622	1000	cell_type1	
