dataset	ASW	ASW_std	ARI	ARI_std	NMI	NMI_std	PS	PS_std	runtime_sec	runtime_sec_std	n_repeats	n_cells	n_genes	label_source	error
blakeley_top1000markers	0.5672666666666667	0.019691707222415547	1.0	0.0	1.0	0.0	1.0	0.0	11.632525285085043	18.715981062281113	3	30	935	cell_type1	
darmanis_top1000markers	0.4506333333333334	0.0615877693485755	0.8100666666666667	0.12547534950472672	0.8423333333333334	0.05080416649580356	0.9071666666666666	0.03831988169779926	1.6865935325622559	0.0727665652809389	3	420	1000	cell_type1	
deng_top1000markers	0.5161	0.008903370148432595	0.5809666666666667	0.028824353129486408	0.7881333333333332	0.00587905888160115	0.8507000000000001	1.3597399555105182e-16	1.5813780625661213	0.012873728842386242	3	268	1000	cell_type1	
pollen_top1000markers	0.6694000000000001	0.0451939155196803	0.9171999999999999	0.049213108009960115	0.9346333333333333	0.01081403409155589	0.9487	0.00513906606301183	1.6026891072591145	0.013839607672465355	3	299	1000	cell_type1	
usoskin_top1000markers	0.3665666666666667	0.010350040257570666	0.9063	0.016601505955786064	0.8633333333333333	0.020702254305590334	0.9496333333333333	0.006717390366305408	2.4752344290415444	0.10564967597398614	3	622	1000	cell_type1	
