dataset	ASW	ASW_std	ARI	ARI_std	NMI	NMI_std	PS	PS_std	runtime_sec	runtime_sec_std	n_repeats	n_cells	n_genes	label_source	error
blakeley_top1000markers	0.7763	0.05092857743939052	0.9026000000000001	0.11805858715061773	0.8923333333333333	0.1132632920823571	0.9222333333333333	0.10715858963859747	6.289800802866618	7.937598468109419	3	30	935	cell_type1	
darmanis_top1000markers	0.7850999999999999	0.012413299319681293	0.8351000000000001	0.014299999999999997	0.8460666666666667	0.005805457202782005	0.9182333333333333	0.0013279056191361853	4.025120973587036	0.11997205642346075	3	420	1000	cell_type1	
deng_top1000markers	0.8214	0.01768078052575732	0.4870999999999999	0.1702608586845491	0.7131333333333334	0.0921395318706001	0.8470333333333334	0.0810227951463866	3.669348398844401	0.02230256775145472	3	268	1000	cell_type1	
pollen_top1000markers	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0	299	1000	cell_type1	Fitting the mixture model failed because some components have ill-defined empirical covariance (for instance caused by singleton or collapsed samples). Try to decrease the number of components, or increase reg_covar.
usoskin_top1000markers	0.6294666666666666	0.005629683235612216	0.9542333333333333	0.010688467305153417	0.9208333333333334	0.017623090913155216	0.9758999999999999	0.0055425625842203735	5.757293462753296	0.09873805507252302	3	622	1000	cell_type1	
