dataset	ASW	ASW_std	ARI	ARI_std	NMI	NMI_std	PS	PS_std	runtime_sec	runtime_sec_std	n_repeats	n_cells	n_genes	label_source	error
pollen_top1000markers	0.7966333333333333	0.008008953323208539	0.9437666666666665	0.0061010927982889564	0.9299666666666667	0.006335876682301632	0.9431666666666666	0.008844395588921491	10.772151788075766	8.603196604865904	3	299	1000	cell_type1	
