dataset	ASW	ASW_std	ARI	ARI_std	NMI	NMI_std	PS	PS_std	runtime_sec	runtime_sec_std	n_repeats	n_cells	n_genes	label_source	error
blakeley_top1000markers	0.6105999999999999	0.006843975452907429	1.0	0.0	1.0	0.0	1.0	0.0	5.045353015263875	6.073026026621199	3	30	935	cell_type1	
darmanis_top1000markers	0.5452666666666667	0.003496188400720623	0.9279666666666667	0.0007234178138070077	0.8988999999999999	0.0006557438524301786	0.9540000000000001	0.0013856406460550775	3.438181241353353	0.036704052691067364	3	420	1000	cell_type1	
deng_top1000markers	0.7443666666666666	0.013680765085817845	0.8572000000000001	1.3597399555105182e-16	0.8624	0.0	0.8507000000000001	1.3597399555105182e-16	3.2539402643839517	0.06789535153489072	3	268	1000	cell_type1	
pollen_top1000markers	0.7467333333333332	0.009127065976168539	0.9438	0.003567912554982262	0.9326	0.004590206967011407	0.9398	0.003300000000000025	3.2891533374786377	0.04346865504393711	3	299	1000	cell_type1	
usoskin_top1000markers	0.37246666666666667	0.0037018013633004663	0.8799666666666667	0.014819356711184646	0.8353	0.01344023809312918	0.9373	0.00846640419540668	5.000284036000569	0.014042246632821003	3	622	1000	cell_type1	
