dataset	ASW	ASW_std	ARI	ARI_std	NMI	NMI_std	PS	PS_std	runtime_sec	runtime_sec_std	n_repeats	n_cells	n_genes	label_source	error
blakeley_top1000markers	0.7263999999999999	0.011139569111954012	1.0	0.0	1.0	0.0	1.0	0.0	7.192386945088704	8.617584286140596	3	30	935	cell_type1	
darmanis_top1000markers	0.6378666666666667	0.01485204811914285	0.914	0.0449514182201185	0.8919	0.022969327373695593	0.9420333333333333	0.02609623216737103	4.681811173756917	0.0957976729091675	3	420	1000	cell_type1	
deng_top1000markers	0.8214666666666668	0.020561452607569645	0.8540000000000001	0.005370288632839006	0.8629000000000001	0.013456968455042184	0.8494666666666667	0.0021361959960016367	4.43289589881897	0.005748785310262444	3	268	1000	cell_type1	
pollen_top1000markers	0.8372333333333333	0.004965212315030804	0.9394333333333332	0.017768605272596195	0.9284666666666667	0.014151442800412022	0.9398	0.020872709455171376	4.513191143671672	0.0482883910264491	3	299	1000	cell_type1	
usoskin_top1000markers	0.4660333333333333	0.003126233090051555	0.8967999999999999	0.022687221072665565	0.8502666666666666	0.03165759519188617	0.9464333333333332	0.010710897877084482	6.723891814549764	0.10048326884231401	3	622	1000	cell_type1	
