dataset	ASW	ASW_std	ARI	ARI_std	NMI	NMI_std	PS	PS_std	runtime_sec	runtime_sec_std	n_repeats	n_cells	n_genes	label_source	error
blakeley_top1000markers	0.9537999999999999	0.0036345563690772494	1.0	0.0	1.0	0.0	1.0	0.0	5.789333979288737	7.016157193031904	3	30	935	cell_type1	
darmanis_top1000markers	0.7563999999999999	0.004613025037868335	0.9251999999999999	0.00527351874937409	0.8975333333333332	0.005424327915358107	0.9516	0.003666060555964668	3.6889940102895102	0.023435253069711493	3	420	1000	cell_type1	
deng_top1000markers	0.7022333333333334	0.03478855175676808	0.5778333333333333	0.020287270228725552	0.7875	0.004085339643163069	0.8507000000000001	1.3597399555105182e-16	3.5501728852589927	0.008225142751115602	3	268	1000	cell_type1	
pollen_top1000markers	0.9170000000000001	0.0051797683345879645	0.9540000000000001	0.004680811895387377	0.9434666666666667	0.005783021125098324	0.9565333333333333	0.005831237718815219	3.600079615910848	0.010481222241768845	3	299	1000	cell_type1	
usoskin_top1000markers	0.5572333333333334	0.007864689016949976	0.9509333333333334	0.01611748532908696	0.9211666666666667	0.01852709727219387	0.9732	0.011290261290156206	5.529316425323486	0.01833815648630464	3	622	1000	cell_type1	
