dataset	ASW	ASW_std	ARI	ARI_std	NMI	NMI_std	PS	PS_std	runtime_sec	runtime_sec_std	n_repeats	n_cells	n_genes	label_source	error
pollen_top1000markers	0.7073	0.006720119046564559	0.9537	0.006993568473962331	0.9443	0.010908253755757585	0.9565333333333333	0.008882191921667391	12.780845562616983	8.671507506094121	3	299	1000	cell_type1	
